scenario_id,exec_num,frame,scenario_status,ego_id,c_x,c_y,c_speed,c_steer,c_throttle,c_brake,gaze_direction,preceding_id,a_x,a_y,a_speed
0,1,2469,ScenarioState.RUNNING,29,189.62123107910156,-7.654093265533447,32.08306121826172,-2.929435368059785e-06,0.5493476390838623,0.0,GazeDirection.RIGHTMIRROR,28,121.44499969482422,-7.449999809265137,33.87007141113281
0,1,2470,ScenarioState.RUNNING,29,188.3378143310547,-7.647079944610596,32.087398529052734,-8.228323713410646e-05,0.580969512462616,0.0,GazeDirection.RIGHTMIRROR,28,120.0949935913086,-7.460000038146973,33.86007308959961
0,1,2471,ScenarioState.RUNNING,29,187.05421447753906,-7.6400675773620605,32.09212112426758,6.657272024312988e-05,0.5653461217880249,0.0,GazeDirection.RIGHTMIRROR,28,118.75499725341797,-7.460000038146973,33.85007095336914
0,1,2472,ScenarioState.RUNNING,29,185.7704315185547,-7.633057117462158,32.09627914428711,2.2648148387816036e-06,0.5483351945877075,0.0,GazeDirection.RIGHTMIRROR,28,117.38499450683594,-7.460000038146973,33.84007263183594
0,1,2473,ScenarioState.RUNNING,29,184.4864959716797,-7.626045227050781,32.10008239746094,1.2391474228934385e-05,0.5761444568634033,0.0,GazeDirection.RIGHTMIRROR,28,116.03499603271484,-7.46999979019165,33.830074310302734
0,1,2474,ScenarioState.RUNNING,29,183.202392578125,-7.619030475616455,32.10423278808594,-2.85956612060545e-05,0.56242436170578,0.0,GazeDirection.RIGHTMIRROR,28,114.67499542236328,-7.46999979019165,33.81007385253906
0,1,2475,ScenarioState.RUNNING,29,181.9181365966797,-7.6120147705078125,32.107887268066406,-2.0405408918122703e-07,0.5474683046340942,0.0,GazeDirection.RIGHTMIRROR,28,113.32499694824219,-7.46999979019165,33.800071716308594
0,1,2476,ScenarioState.RUNNING,29,180.63375854492188,-7.6049981117248535,32.11122512817383,2.2836144353277632e-07,0.5718953609466553,0.0,GazeDirection.LEFT,28,111.96499633789062,-7.480000019073486,33.79007339477539
0,1,2477,ScenarioState.RUNNING,29,179.34922790527344,-7.5979814529418945,32.114871978759766,2.7127994144393597e-06,0.5598520040512085,0.0,GazeDirection.LEFT,28,110.60499572753906,-7.480000019073486,33.78007125854492
0,1,2478,ScenarioState.RUNNING,29,178.06459045410156,-7.590966701507568,32.11808776855469,3.140369517495856e-05,0.546712338924408,0.0,GazeDirection.LEFT,28,109.25499725341797,-7.480000019073486,33.77007293701172
0,1,2479,ScenarioState.RUNNING,29,176.77980041503906,-7.583951473236084,32.12102508544922,-2.6743139187601628e-06,0.5681252479553223,0.0,GazeDirection.LEFT,28,107.91500091552734,-7.489999771118164,33.76007080078125
0,1,2480,ScenarioState.RUNNING,29,175.49490356445312,-7.576929569244385,32.12422180175781,-8.332501602126285e-05,0.5575524568557739,0.0,GazeDirection.LEFT,28,106.57499694824219,-7.489999771118164,33.75007247924805
0,1,2481,ScenarioState.RUNNING,29,174.2098846435547,-7.56990909576416,32.12703323364258,5.2688214054796845e-05,0.5460290312767029,0.0,GazeDirection.LEFT,28,105.23500061035156,-7.5,33.740074157714844
0,1,2482,ScenarioState.RUNNING,29,172.9247589111328,-7.562892913818359,32.12961959838867,4.954354517394677e-05,0.5648764967918396,0.0,GazeDirection.LEFT,28,103.8949966430664,-7.5,33.730072021484375
0,1,2483,ScenarioState.RUNNING,29,171.6395263671875,-7.555873870849609,32.13242721557617,-4.7679706767667085e-05,0.5555719137191772,0.0,GazeDirection.LEFT,28,102.55500030517578,-7.5,33.72007369995117
0,1,2484,ScenarioState.RUNNING,29,170.3541717529297,-7.548852920532227,32.1348991394043,-3.3057301607186673e-06,0.545452356338501,0.0,GazeDirection.LEFT,28,101.21499633789062,-7.509999752044678,33.710052490234375
0,1,2485,ScenarioState.RUNNING,29,169.06874084472656,-7.5418314933776855,32.13716125488281,-1.5508971955568995e-06,0.5619730949401855,0.0,GazeDirection.LEFT,28,99.875,-7.509999752044678,33.70005416870117
0,1,2486,ScenarioState.RUNNING,29,167.78321838378906,-7.534810543060303,32.13962936401367,2.405765144430916e-06,0.5538203120231628,0.0,GazeDirection.RIGHT,28,98.53499603271484,-7.509999752044678,33.6900520324707
0,1,2487,ScenarioState.RUNNING,29,166.49758911132812,-7.52778959274292,32.141807556152344,3.394254235900007e-05,0.5449414849281311,0.0,GazeDirection.RIGHT,28,97.19499969482422,-7.509999752044678,33.6800537109375
0,1,2488,ScenarioState.RUNNING,29,165.21188354492188,-7.5207695960998535,32.143795013427734,-1.4150264178169891e-06,0.5594242215156555,0.0,GazeDirection.RIGHT,28,95.86499786376953,-7.519999980926514,33.67003631591797
0,1,2489,ScenarioState.RUNNING,29,163.92611694335938,-7.513742923736572,32.145965576171875,-8.796701149549335e-05,0.5522473454475403,0.0,GazeDirection.RIGHT,28,94.4949951171875,-7.519999980926514,33.660037994384766
0,1,2490,ScenarioState.RUNNING,29,162.64022827148438,-7.506718635559082,32.14787292480469,6.75389455864206e-05,0.5444346070289612,0.0,GazeDirection.RIGHT,28,93.13499450683594,-7.519999980926514,33.65003967285156
0,1,2491,ScenarioState.RUNNING,29,161.3542938232422,-7.499695777893066,32.14962387084961,8.997927807286032e-07,0.5571969151496887,0.0,GazeDirection.RIGHT,28,91.7750015258789,-7.519999980926514,33.64003372192383
0,1,2492,ScenarioState.RUNNING,29,160.0682830810547,-7.492671489715576,32.15152359008789,2.1218609163042856e-06,0.5508999228477478,0.0,GazeDirection.RIGHT,28,90.42499542236328,-7.529999732971191,33.63002395629883
0,1,2493,ScenarioState.RUNNING,29,158.78219604492188,-7.4856462478637695,32.153194427490234,-1.5743717085570097e-05,0.5440550446510315,0.0,GazeDirection.RIGHT,28,89.07499694824219,-7.529999732971191,33.62002182006836
0,1,2494,ScenarioState.RUNNING,29,157.4960479736328,-7.478620529174805,32.154727935791016,-5.970860001980327e-07,0.5552647709846497,0.0,GazeDirection.RIGHT,28,87.7249984741211,-7.529999732971191,33.610023498535156
0,1,2495,ScenarioState.RUNNING,29,156.20982360839844,-7.471593856811523,32.15639877319336,2.7936173410125775e-06,0.5497379899024963,0.0,GazeDirection.RIGHT,28,86.375,-7.529999732971191,33.60000991821289
0,1,2496,ScenarioState.RUNNING,29,154.92355346679688,-7.46457052230835,32.15787124633789,4.3196876504225656e-05,0.5437179803848267,0.0,GazeDirection.LEFT,28,85.0250015258789,-7.529999732971191,33.59001159667969
0,1,2497,ScenarioState.RUNNING,29,153.63723754882812,-7.457544326782227,32.15922546386719,-4.36472546425648e-05,0.5535104870796204,0.0,GazeDirection.LEFT,28,83.68499755859375,-7.529999732971191,33.58001708984375
0,1,2498,ScenarioState.RUNNING,29,152.35086059570312,-7.4505181312561035,32.16069412231445,8.835937137519068e-07,0.5486404895782471,0.0,GazeDirection.LEFT,28,82.34500122070312,-7.529999732971191,33.570011138916016
0,1,2499,ScenarioState.RUNNING,29,151.06442260742188,-7.443492412567139,32.161991119384766,-1.5465637943634647e-06,0.5433490872383118,0.0,GazeDirection.LEFT,28,80.99500274658203,-7.529999732971191,33.56000518798828
0,1,2500,ScenarioState.RUNNING,29,149.77792358398438,-7.436463356018066,32.16317367553711,-3.736367261808482e-06,0.5519874691963196,0.0,GazeDirection.LEFT,28,79.65499877929688,-7.529999732971191,33.55000305175781
0,1,2501,ScenarioState.RUNNING,29,148.4913787841797,-7.429437160491943,32.16445541381836,2.2228987290873192e-05,0.5477253198623657,0.0,GazeDirection.LEFT,28,78.32499694824219,-7.529999732971191,33.54000473022461
0,1,2502,ScenarioState.RUNNING,29,147.2047882080078,-7.422410488128662,32.165584564208984,-1.2708471786027076e-06,0.5431085824966431,0.0,GazeDirection.LEFT,28,76.98500061035156,-7.539999961853027,33.530006408691406
0,1,2503,ScenarioState.RUNNING,29,145.9181671142578,-7.415383815765381,32.16661834716797,-1.61381058205734e-06,0.5506963729858398,0.0,GazeDirection.LEFT,28,75.65499877929688,-7.539999961853027,33.5200080871582
0,1,2504,ScenarioState.RUNNING,29,144.63148498535156,-7.4083571434021,32.16774368286133,1.4166615756039391e-06,0.5469704866409302,0.0,GazeDirection.LEFT,28,74.32499694824219,-7.539999961853027,33.510005950927734
0,1,2505,ScenarioState.RUNNING,29,143.3447723388672,-7.401327133178711,32.168739318847656,-4.973193790647201e-05,0.542915940284729,0.0,GazeDirection.LEFT,28,73.00499725341797,-7.539999961853027,33.500003814697266
0,1,2506,ScenarioState.RUNNING,29,142.05801391601562,-7.394294738769531,32.16965103149414,-1.0955718607874587e-06,0.5495157837867737,0.0,GazeDirection.CENTER,28,71.67500305175781,-7.539999961853027,33.4900016784668
0,1,2507,ScenarioState.RUNNING,29,140.77122497558594,-7.387270927429199,32.1706428527832,0.00012613293074537069,0.546230137348175,0.0,GazeDirection.CENTER,28,70.3550033569336,-7.539999961853027,33.480003356933594
0,1,2508,ScenarioState.RUNNING,29,139.48440551757812,-7.380244731903076,32.1715202331543,-8.992454240797088e-05,0.5426511168479919,0.0,GazeDirection.CENTER,28,68.99500274658203,-7.539999961853027,33.470001220703125
0,1,2509,ScenarioState.RUNNING,29,138.19754028320312,-7.37321138381958,32.17232131958008,-5.949618935119361e-05,0.5484864711761475,0.0,GazeDirection.CENTER,28,67.6449966430664,-7.539999961853027,33.459999084472656
0,1,2510,ScenarioState.RUNNING,29,136.91064453125,-7.366182804107666,32.173194885253906,9.938365110429004e-05,0.5455957651138306,0.0,GazeDirection.CENTER,28,66.29499816894531,-7.539999961853027,33.45000457763672
0,1,2511,ScenarioState.RUNNING,29,135.62371826171875,-7.359157562255859,32.17396545410156,1.9716349015652668e-06,0.54245525598526,0.0,GazeDirection.CENTER,28,64.94499969482422,-7.539999961853027,33.43000793457031
0,1,2512,ScenarioState.RUNNING,29,134.33676147460938,-7.35212516784668,32.1746711730957,-9.491602395428345e-05,0.5475793480873108,0.0,GazeDirection.CENTER,28,63.60499954223633,-7.539999961853027,33.42000198364258
0,1,2513,ScenarioState.RUNNING,29,133.04977416992188,-7.345093250274658,32.17543411254883,5.016799332224764e-05,0.5450432300567627,0.0,GazeDirection.CENTER,28,62.25499725341797,-7.539999961853027,33.41000747680664
0,1,2514,ScenarioState.RUNNING,29,131.76275634765625,-7.338066101074219,32.176109313964844,5.0176040531368926e-05,0.542284369468689,0.0,GazeDirection.CENTER,28,60.92499923706055,-7.539999961853027,33.40000534057617
0,1,2515,ScenarioState.RUNNING,29,130.47572326660156,-7.3310370445251465,32.17673110961914,-4.894864105153829e-05,0.5467965602874756,0.0,GazeDirection.CENTER,28,59.584999084472656,-7.539999961853027,33.39000701904297
0,1,2516,ScenarioState.RUNNING,29,129.1886444091797,-7.324006080627441,32.177406311035156,2.170198598605566e-07,0.5445519685745239,0.0,GazeDirection.CENTER,28,58.244998931884766,-7.539999961853027,33.380008697509766
0,1,2517,ScenarioState.RUNNING,29,127.90155792236328,-7.316975116729736,32.17799758911133,9.107914422656904e-08,0.5421193838119507,0.0,GazeDirection.CENTER,28,56.904998779296875,-7.539999961853027,33.37001419067383
0,1,2518,ScenarioState.RUNNING,29,126.61444854736328,-7.309943675994873,32.17853546142578,2.3084589884092566e-07,0.5460956692695618,0.0,GazeDirection.CENTER,28,55.57499694824219,-7.539999961853027,33.36001205444336
0,1,2519,ScenarioState.RUNNING,29,125.32730865478516,-7.302913188934326,32.17911911010742,2.4010771539906273e-06,0.5441571474075317,0.0,GazeDirection.CENTER,28,54.23500061035156,-7.539999961853027,33.34001541137695
0,1,2520,ScenarioState.RUNNING,29,124.0401611328125,-7.295881748199463,32.17963409423828,-6.072643259358301e-07,0.5420543551445007,0.0,GazeDirection.CENTER,28,52.904998779296875,-7.539999961853027,33.33002471923828
0,1,2521,ScenarioState.RUNNING,29,122.75297546386719,-7.2888503074646,32.18010711669922,1.3306914752320154e-06,0.5455055832862854,0.0,GazeDirection.CENTER,28,51.57499694824219,-7.539999961853027,33.32002258300781
0,1,2522,ScenarioState.RUNNING,29,121.46578979492188,-7.2818193435668945,32.18062210083008,2.2077970243117306e-06,0.5438008308410645,0.0,GazeDirection.CENTER,28,50.23500061035156,-7.539999961853027,33.31002426147461
0,1,2523,ScenarioState.RUNNING,29,120.17855834960938,-7.274787425994873,32.18107604980469,5.703520855604438e-07,0.5419453978538513,0.0,GazeDirection.CENTER,28,48.91499710083008,-7.539999961853027,33.30003356933594
0,1,2524,ScenarioState.RUNNING,29,118.8913345336914,-7.267757892608643,32.181495666503906,3.367807585163973e-05,0.5449697971343994,0.0,GazeDirection.CENTER,28,47.59499740600586,-7.539999961853027,33.28003692626953
0,1,2525,ScenarioState.RUNNING,29,117.60408020019531,-7.260727405548096,32.18194580078125,-4.0399962017545477e-05,0.5434596538543701,0.0,GazeDirection.CENTER,28,46.25499725341797,-7.539999961853027,33.27005386352539
0,1,2526,ScenarioState.RUNNING,29,116.31681060791016,-7.253695011138916,32.18234634399414,-1.8124453617929248e-06,0.5418350100517273,0.0,GazeDirection.RIGHT,28,44.92499923706055,-7.549999713897705,33.26005172729492
0,1,2527,ScenarioState.RUNNING,29,115.02952575683594,-7.246664047241211,32.18271255493164,1.7978684354602592e-06,0.5444934964179993,0.0,GazeDirection.RIGHT,28,43.59499740600586,-7.549999713897705,33.25007247924805
0,1,2528,ScenarioState.RUNNING,29,113.74222564697266,-7.239633083343506,32.18311309814453,-1.009425318443391e-06,0.5431739091873169,0.0,GazeDirection.RIGHT,28,42.25499725341797,-7.549999713897705,33.24009704589844
0,1,2529,ScenarioState.RUNNING,29,112.45491790771484,-7.232602596282959,32.1834602355957,-1.1357733455952257e-06,0.5417307019233704,0.0,GazeDirection.RIGHT,28,40.915000915527344,-7.549999713897705,33.220096588134766
0,1,2530,ScenarioState.RUNNING,29,111.16758728027344,-7.2255730628967285,32.18378448486328,4.468781116884202e-05,0.5440934300422668,0.0,GazeDirection.RIGHT,28,39.57500076293945,-7.559999942779541,33.210121154785156
0,1,2531,ScenarioState.RUNNING,29,109.88024139404297,-7.218545436859131,32.18413543701172,4.904644015368831e-07,0.5429277420043945,0.0,GazeDirection.RIGHT,28,38.25499725341797,-7.559999942779541,33.20014953613281
0,1,2532,ScenarioState.RUNNING,29,108.5928955078125,-7.21151065826416,32.18444061279297,-0.00010939206549664959,0.5416629910469055,0.0,GazeDirection.RIGHT,28,36.935001373291016,-7.559999942779541,33.18018341064453
0,1,2533,ScenarioState.RUNNING,29,107.30552673339844,-7.204476356506348,32.184722900390625,6.655260222032666e-05,0.5437231063842773,0.0,GazeDirection.RIGHT,28,35.60499954223633,-7.569999694824219,33.17018127441406
0,1,2534,ScenarioState.RUNNING,29,106.01814270019531,-7.19744873046875,32.18503189086914,5.265758591121994e-05,0.5427107810974121,0.0,GazeDirection.RIGHT,28,34.28499984741211,-7.569999694824219,33.16021728515625
0,1,2535,ScenarioState.RUNNING,29,104.73075866699219,-7.190417766571045,32.185302734375,-5.0492559239501134e-05,0.5416006445884705,0.0,GazeDirection.RIGHT,28,32.95500183105469,-7.569999694824219,33.14025115966797
0,1,2536,ScenarioState.RUNNING,29,103.44336700439453,-7.183384895324707,32.185550689697266,-3.1726590350444894e-06,0.54339998960495,0.0,GazeDirection.LEFT,28,31.635000228881836,-7.579999923706055,33.13029861450195
0,1,2537,ScenarioState.RUNNING,29,102.15594482421875,-7.1763529777526855,32.185821533203125,3.429920752751059e-06,0.5425063371658325,0.0,GazeDirection.LEFT,28,30.30499839782715,-7.589999675750732,33.120338439941406
0,1,2538,ScenarioState.RUNNING,29,100.86852264404297,-7.169321537017822,32.18606185913086,-1.1788388292188756e-06,0.5415308475494385,0.0,GazeDirection.LEFT,28,28.96500015258789,-7.589999675750732,33.100337982177734
0,1,2539,ScenarioState.RUNNING,29,99.58110046386719,-7.162289142608643,32.186279296875,-2.4030348413361935e-06,0.5431088209152222,0.0,GazeDirection.LEFT,28,27.635000228881836,-7.599999904632568,33.090389251708984
0,1,2540,ScenarioState.RUNNING,29,98.2936782836914,-7.1552557945251465,32.18651580810547,2.16613170778146e-06,0.542324960231781,0.0,GazeDirection.LEFT,28,26.30500030517578,-7.609999656677246,33.070438385009766
0,1,2541,ScenarioState.RUNNING,29,97.00621795654297,-7.148221969604492,32.18672561645508,1.4310677443063469e-06,0.5414729118347168,0.0,GazeDirection.LEFT,28,24.975000381469727,-7.609999656677246,33.060489654541016
0,1,2542,ScenarioState.RUNNING,29,95.71875762939453,-7.141188144683838,32.18691635131836,2.6548623281996697e-06,0.542872965335846,0.0,GazeDirection.LEFT,28,23.654998779296875,-7.619999885559082,33.05054473876953
0,1,2543,ScenarioState.RUNNING,29,94.4312973022461,-7.134157180786133,32.1871223449707,3.7480733681150014e-06,0.5421856045722961,0.0,GazeDirection.LEFT,28,22.334999084472656,-7.62999963760376,33.03060531616211
0,1,2544,ScenarioState.RUNNING,29,93.14383697509766,-7.1271233558654785,32.18730545043945,-1.779887043085182e-06,0.5414435267448425,0.0,GazeDirection.LEFT,28,21.024999618530273,-7.639999866485596,33.020668029785156
0,1,2545,ScenarioState.RUNNING,29,91.85637664794922,-7.120090961456299,32.18747329711914,3.8413463698816486e-06,0.5426576137542725,0.0,GazeDirection.LEFT,28,19.71500015258789,-7.649999618530273,33.000667572021484
0,1,2546,ScenarioState.RUNNING,29,90.56887817382812,-7.1130595207214355,32.18765640258789,3.301010735867749e-07,0.5420528650283813,0.0,GazeDirection.CENTER,28,18.395000457763672,-7.659999847412109,32.9907341003418
0,1,2547,ScenarioState.RUNNING,29,89.2813720703125,-7.106028079986572,32.18782043457031,-9.272167744711624e-07,0.5413931608200073,0.0,GazeDirection.CENTER,28,17.075000762939453,-7.669999599456787,32.98080062866211
0,1,2548,ScenarioState.RUNNING,29,87.9938735961914,-7.098995685577393,32.187965393066406,-1.5811750699867844e-06,0.542458713054657,0.0,GazeDirection.CENTER,28,15.764999389648438,-7.679999828338623,32.960872650146484
0,1,2549,ScenarioState.RUNNING,29,86.70637512207031,-7.0919647216796875,32.18812561035156,4.5138472160033416e-07,0.5419362187385559,0.0,GazeDirection.CENTER,28,14.444999694824219,-7.690000057220459,32.95087432861328
0,1,2550,ScenarioState.RUNNING,29,85.41887664794922,-7.084932327270508,32.18826675415039,-2.4548726287321188e-06,0.541359007358551,0.0,GazeDirection.CENTER,28,13.13499927520752,-7.699999809265137,32.93095016479492
0,1,2551,ScenarioState.RUNNING,29,84.13137817382812,-7.077898979187012,32.18839645385742,-2.679321084997355e-07,0.54230135679245,0.0,GazeDirection.CENTER,28,11.824999809265137,-7.710000038146973,32.921024322509766
0,1,2552,ScenarioState.RUNNING,29,82.84385681152344,-7.070867538452148,32.18853759765625,2.3378972855425673e-06,0.5418339371681213,0.0,GazeDirection.CENTER,28,10.505000114440918,-7.71999979019165,32.91110610961914
0,1,2553,ScenarioState.RUNNING,29,81.55632781982422,-7.063836574554443,32.188663482666016,-1.985904418688733e-06,0.541325569152832,0.0,GazeDirection.CENTER,28,9.194999694824219,-7.730000019073486,32.89110565185547
0,1,2554,ScenarioState.RUNNING,29,80.268798828125,-7.056803226470947,32.18877410888672,-3.543934326444287e-06,0.542152464389801,0.0,GazeDirection.CENTER,28,7.864999771118164,-7.739999771118164,32.88119125366211
